scan_ts_kst,date,ticker,name,market,sector,bar_date,close,volume,avg_vol20,atr14,market_cap,tech,macro,filing,value,total,consensus,signal,ev,target,hitl,source
2026-08-10T13:32:40.931896+09:00,2026-08-10,VOD,Vodafone Group Public Limited Company,US,인터넷,2026-08-07,16.19,6799200,4946065.0,0.4343,,87,60,45,86,69,2,WATCH,0.69,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ONC,BeOne Medicines AG,US,제약/바이오,2026-08-07,348.27,638100,411115.0,9.6045,,74,60,40,43,56,1,HOLD,0.43,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,NTAP,"NetApp, Inc.",US,IT,2026-08-07,189.52,1740200,2408295.0,7.2757,,77,55,40,50,57,1,HOLD,0.51,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,HSY,The Hershey Company,US,소매,2026-08-07,180.9274,1039900,1645510.0,4.2005,,72,55,40,50,56,1,HOLD,0.22,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,KVUE,Kenvue Inc.,US,소매,2026-08-07,19.018,14325900,21588340.0,0.5172,,62,55,45,66,56,0,HOLD,0.35,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ADM,Archer-Daniels-Midland Company,US,소매,2026-08-07,76.59,3083500,3805275.0,2.51,,35,55,45,58,45,0,HOLD,-0.21,-3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,VMC,Vulcan Materials Company,US,소재,2026-08-07,284.162,1215300,1080940.0,8.4429,,65,55,45,58,56,0,HOLD,0.23,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TWLO,Twilio Inc.,US,IT,2026-08-07,241.28,8126900,2229420.0,12.8254,,73,55,35,58,56,1,HOLD,0.43,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CLS,Celestica Inc.,US,IT,2026-08-07,317.83,3329300,3187835.0,30.1629,,48,55,46,50,49,0,HOLD,-0.24,-3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,GFI,Gold Fields Limited,US,소재,2026-08-07,40.82,6846100,3691555.0,1.6714,,54,55,55,65,56,0,HOLD,0.08,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,KMB,Kimberly-Clark Corporation,US,소매,2026-08-07,109.68,2705200,3947190.0,3.5193,,62,55,50,50,55,0,HOLD,0.38,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,MTB,M&T Bank Corporation,US,금융,2026-08-07,250.45,732400,1196190.0,4.3721,,62,55,46,60,56,0,HOLD,0.4,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,IRM,Iron Mountain Incorporated,US,리츠,2026-08-07,121.15,1491800,2115065.0,5.2893,,31,55,35,35,38,0,AVOID,-0.51,-6,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,EME,"EMCOR Group, Inc.",US,산업재,2026-08-07,816.9,356500,507785.0,38.7143,,72,55,53,50,60,1,HOLD,0.22,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,SHG,"Shinhan Financial Group Co., Ltd.",US,금융,2026-08-07,75.81,293600,237710.0,2.2486,,88,55,50,83,69,2,WATCH,0.82,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,JBL,Jabil Inc.,US,IT,2026-08-07,341.1463,1057000,1077120.0,16.6907,,69,55,43,50,56,0,HOLD,0.18,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BBD,Banco Bradesco S.A.,US,금융,2026-08-07,3.37,36728300,30157960.0,0.0956,,43,55,53,88,55,1,HOLD,-0.01,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,EXPE,"Expedia Group, Inc.",US,소비재,2026-08-07,310.68,1620000,1667660.0,14.2486,,85,55,45,58,63,1,HOLD,0.7,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,HBAN,Huntington Bancshares Incorporated,US,금융,2026-08-07,17.55,21905800,27402880.0,0.4057,,47,55,45,68,51,0,HOLD,0.13,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PUK,Prudential plc,US,금융,2026-08-07,28.28,1340400,1121685.0,0.8571,,43,55,50,73,52,1,HOLD,-0.11,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,WEC,"WEC Energy Group, Inc.",US,유틸리티,2026-08-07,106.6999,2359500,2059460.0,2.1838,,28,55,50,42,42,0,AVOID,-0.34,-4,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ALC,Alcon Inc.,US,제약/바이오,2026-08-07,71.81,2181800,2201135.0,1.5511,,81,60,53,50,64,1,HOLD,0.73,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PPLC,PPL Corporation,US,유틸리티,2026-08-07,47.07,56900,188460.0,0.6481,,28,55,55,50,45,0,HOLD,-0.23,-3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,KR,The Kroger Co.,US,소매,2026-08-07,56.3434,7375100,6788855.0,1.6721,,50,55,53,66,54,0,HOLD,-0.05,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,EC,Ecopetrol S.A.,US,에너지,2026-08-07,16.78,1976800,2313150.0,0.6643,,95,55,55,96,75,2,WATCH,1.08,13,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ACGL,Arch Capital Group Ltd.,US,금융,2026-08-07,98.48,1125200,1826280.0,2.7179,,46,55,50,78,54,1,HOLD,0.14,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BBDO,Banco Bradesco S.A.,US,금융,2026-08-07,3.15,62200,101095.0,0.1078,,51,55,55,80,57,1,HOLD,0.15,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,UI,Ubiquiti Inc.,US,IT,2026-08-07,566.27,67900,85400.0,17.575,,59,55,50,42,53,0,HOLD,-0.07,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,IR,Ingersoll Rand Inc.,US,산업재,2026-08-07,86.9495,5377100,4649700.0,2.9354,,84,55,50,66,65,1,HOLD,0.76,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,NTRS,Northern Trust Corporation,US,금융,2026-08-07,185.5,775700,1133190.0,4.0929,,62,55,53,60,58,0,HOLD,0.47,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,RJF,"Raymond James Financial, Inc.",US,금융,2026-08-07,176.56,598400,1213245.0,3.9236,,91,55,45,68,67,1,HOLD,0.82,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ERIC,Telefonaktiebolaget LM Ericsson (publ),US,IT,2026-08-07,10.15,5246200,16539015.0,0.2264,,80,55,45,78,64,2,WATCH,0.31,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,SUNB,Sunbelt Rentals Holdings Inc,US,산업재,2026-08-07,81.08,1190400,1844675.0,2.7521,,58,55,35,66,52,0,HOLD,0.2,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,MSTR,Strategy Inc,US,IT,2026-08-07,100.01,29002700,15539910.0,5.7079,,55,55,43,62,52,0,HOLD,-0.13,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CCI,Crown Castle Inc.,US,리츠,2026-08-07,75.59,2091800,4603450.0,3.1279,,40,55,53,58,50,0,HOLD,-0.25,-3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CHT,"Chunghwa Telecom Co., Ltd.",US,인터넷,2026-08-07,42.52,197500,192275.0,0.4907,,51,60,50,42,51,0,HOLD,0.07,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,MLM,"Martin Marietta Materials, Inc.",US,소재,2026-08-07,548.57,453700,597085.0,17.5071,,28,55,48,58,44,0,AVOID,-0.36,-4,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TPR,"Tapestry, Inc.",US,소비재,2026-08-07,162.36,2225200,2147360.0,4.3057,,77,55,50,50,60,1,HOLD,0.61,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,KGC,Kinross Gold Corporation,US,소재,2026-08-07,27.64,14124800,7728810.0,1.1464,,54,55,45,78,55,1,HOLD,-0.03,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,STRC,Strategy Inc,US,IT,2026-08-07,94.514,1498700,1244130.0,1.9511,,57,55,48,60,54,0,HOLD,0.13,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CNC,Centene Corp.,US,제약/바이오,2026-08-07,65.77,3526500,5337775.0,3.0407,,84,60,56,68,68,1,HOLD,0.87,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,GEHC,GE HealthCare Technologies Inc.,US,제약/바이오,2026-08-07,71.77,2938800,6057775.0,2.4918,,74,60,58,60,64,1,HOLD,0.7,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,VG,"Venture Global, Inc.",US,에너지,2026-08-07,13.26,8874500,15466005.0,0.8029,,47,55,38,60,48,0,HOLD,0.1,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,EQT,EQT Corporation,US,에너지,2026-08-07,51.69,4827800,7196725.0,1.5639,,72,55,45,78,61,2,WATCH,0.29,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TECK,Teck Resources Limited,US,소재,2026-08-07,66.47,2188400,3643275.0,2.4864,,54,55,45,53,51,0,HOLD,0.08,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,MDB,"MongoDB, Inc.",US,IT,2026-08-07,398.8,1709900,1431735.0,18.6945,,62,55,43,34,51,0,HOLD,0.27,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TDY,Teledyne Technologies Incorporated,US,IT,2026-08-07,691.3,302800,449135.0,20.4529,,81,55,53,58,64,1,HOLD,0.68,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,WTW,Willis Towers Watson Public Limited Comp,US,금융,2026-08-07,344.82,421600,581095.0,9.9279,,73,55,50,58,60,1,HOLD,0.58,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,DXCM,"DexCom, Inc.",US,제약/바이오,2026-08-07,84.75,4626100,5170080.0,3.2679,,95,60,40,42,64,1,HOLD,0.77,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,EL,The Estée Lauder Companies Inc.,US,소매,2026-08-07,88.35,2118000,2118885.0,2.6893,,64,55,50,42,55,0,HOLD,0.24,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ON,ON Semiconductor Corporation,US,반도체,2026-08-07,81.17,9839500,10484790.0,4.8979,,40,60,53,66,52,0,HOLD,-0.18,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,EXR,Extra Space Storage Inc.,US,리츠,2026-08-07,149.54,872600,1357430.0,3.5214,,91,55,56,45,66,1,HOLD,0.73,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,JBS,Jbs N.V.,US,소매,2026-08-07,14.23,6542600,4895640.0,0.4661,,65,55,50,70,59,1,HOLD,0.25,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CQP,"Cheniere Energy Partners, L.P.",US,에너지,2026-08-07,64.71,93600,109065.0,2.2102,,91,55,56,65,69,1,HOLD,0.79,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,RYAAY,Ryanair Holdings plc,US,산업재,2026-08-07,60.19,484400,1518225.0,1.7879,,50,55,40,47,48,0,HOLD,-0.03,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,RDDT,"Reddit, Inc.",US,인터넷,2026-08-07,161.7,4509600,6155345.0,13.1024,,28,60,35,50,40,0,AVOID,-0.35,-4,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ATI,ATI Inc.,US,산업재,2026-08-07,227.84,1835300,1646300.0,11.0457,,82,55,40,35,57,1,HOLD,0.53,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,NTR,Nutrien Ltd.,US,소재,2026-08-07,64.42,3080200,2313960.0,2.0459,,46,55,50,68,52,0,HOLD,-0.02,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CASY,"Casey's General Stores, Inc.",US,소비재,2026-08-07,833.95,270000,310225.0,25.7268,,35,55,43,37,42,0,AVOID,-0.33,-4,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,RMD,ResMed Inc.,US,제약/바이오,2026-08-07,211.94,3810300,1439815.0,7.4271,,80,60,53,58,65,1,HOLD,0.59,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BAP,Credicorp Ltd.,US,금융,2026-08-07,386.93,210300,270590.0,10.5864,,46,55,45,63,50,0,HOLD,0.17,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CFG,"Citizens Financial Group, Inc.",US,금융,2026-08-07,72.67,1999700,4336225.0,1.6129,,69,55,53,68,61,0,HOLD,0.59,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BIIB,Biogen Inc.,US,제약/바이오,2026-08-07,207.94,840500,1352050.0,6.5779,,91,60,53,53,68,1,HOLD,0.79,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ZM,"Zoom Communications, Inc.",US,IT,2026-08-07,104.5,3360600,3146425.0,3.645,,74,55,40,63,58,1,HOLD,0.25,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ZTS,Zoetis Inc.,US,제약/바이오,2026-08-07,72.66,12784600,6834305.0,2.9686,,31,60,55,78,51,1,HOLD,-0.2,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,WAT,Waters Corporation,US,제약/바이오,2026-08-07,406.86,888600,917175.0,14.6993,,73,60,35,43,54,1,HOLD,0.4,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,AEE,Ameren Corporation,US,유틸리티,2026-08-07,108.84,1366800,1550945.0,2.3507,,46,55,53,42,49,0,HOLD,-0.01,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,DVN,Devon Energy Corporation,US,에너지,2026-08-07,42.98,11843000,10223330.0,1.3321,,43,55,48,70,51,1,HOLD,-0.08,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,KHC,The Kraft Heinz Company,US,소매,2026-08-07,25.32,14251800,14867860.0,0.8668,,47,55,48,86,55,1,HOLD,0.2,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TCOM,Trip.com Group Limited,US,소비재,2026-08-07,46.14,1494700,3121890.0,1.13,,72,55,53,70,63,2,WATCH,0.28,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,P,"Everpure, Inc.",US,산업재,2026-08-07,90.05,1980900,2325800.0,4.4575,,73,55,45,35,55,1,HOLD,0.45,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,MDLN,Medline Inc.,US,제약/바이오,2026-08-07,35.23,8338000,6940040.0,2.0846,,43,60,43,50,47,0,HOLD,-0.25,-3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,WSM,"Williams-Sonoma, Inc.",US,소비재,2026-08-07,251.78,995600,917670.0,7.2221,,82,55,43,37,58,1,HOLD,0.56,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,LVS,Las Vegas Sands Corp.,US,소비재,2026-08-07,45.77,4076400,5767635.0,1.4482,,50,55,45,68,52,0,HOLD,-0.13,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,GFS,GLOBALFOUNDRIES Inc.,US,반도체,2026-08-07,53.93,5722500,4476405.0,3.5037,,40,60,35,50,44,0,AVOID,-0.43,-5,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,VICI,VICI Properties Inc.,US,리츠,2026-08-07,26.74,7172100,9056140.0,0.5085,,65,55,53,70,60,1,HOLD,0.27,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ALNY,"Alnylam Pharmaceuticals, Inc.",US,제약/바이오,2026-08-07,219.2,1735900,2265925.0,16.1557,,26,60,35,58,40,0,AVOID,-0.6,-7,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ASTS,"AST SpaceMobile, Inc.",US,인터넷,2026-08-07,71.94,14397100,16128910.0,5.5824,,69,60,38,42,54,0,HOLD,0.13,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,DTW,DTE Energy Company JR SUB DB 2017 E,US,유틸리티,2026-08-07,19.7694,19600,22710.0,0.1427,,47,55,58,80,57,1,HOLD,0.1,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CPNG,"Coupang, Inc.",US,소비재,2026-08-07,16.23,23998300,21437920.0,0.6293,,50,55,56,27,49,0,HOLD,-0.04,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,DTE,DTE Energy Company,US,유틸리티,2026-08-07,139.87,1242300,1321210.0,3.1121,,28,55,48,50,43,0,AVOID,-0.29,-3,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,NMR,"Nomura Holdings, Inc.",US,금융,2026-08-07,9.95,472700,961200.0,0.2293,,73,55,50,78,63,2,WATCH,0.66,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,LPLA,LPL Financial Holdings Inc.,US,금융,2026-08-07,362.3399,688400,749870.0,9.8728,,66,55,43,66,57,0,HOLD,0.44,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,Q,"Qnity Electronics, Inc.",US,반도체,2026-08-07,138.0,1311700,1965620.0,7.3077,,65,60,53,50,58,0,HOLD,0.23,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,MTD,Mettler-Toledo International Inc.,US,제약/바이오,2026-08-07,1429.46,123700,172700.0,44.4221,,73,60,40,42,56,1,HOLD,0.46,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,FTS,Fortis Inc.,US,유틸리티,2026-08-07,56.1,747600,790380.0,0.9314,,35,55,53,42,45,0,HOLD,-0.16,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,STRF,MicroStrategy Incorporated 10.00% Series,US,IT,2026-08-07,96.0,61300,72425.0,1.5876,,38,55,48,60,48,0,HOLD,-0.15,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TSEM,Tower Semiconductor Ltd.,US,반도체,2026-08-07,252.49,2156900,2317755.0,26.18,,76,60,40,30,55,1,HOLD,0.46,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TS,Tenaris S.A.,US,에너지,2026-08-07,53.04,1481200,1214735.0,1.5779,,28,55,45,55,43,0,AVOID,-0.44,-5,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ILMN,"Illumina, Inc.",US,제약/바이오,2026-08-07,187.96,1825100,2039735.0,8.9443,,51,60,46,42,50,0,HOLD,0.21,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,DOV,Dover Corporation,US,산업재,2026-08-07,211.13,992600,1240870.0,5.9871,,65,55,45,58,56,0,HOLD,0.17,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,INSM,Insmed Incorporated,US,제약/바이오,2026-08-07,131.1,4904600,3171350.0,6.09,,75,60,43,19,54,1,HOLD,0.44,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ATO,Atmos Energy Corporation,US,유틸리티,2026-08-07,170.19,907500,1021855.0,3.0779,,43,55,53,42,48,0,HOLD,-0.13,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CRS,Carpenter Technology Corporation,US,소재,2026-08-07,570.66,588100,720970.0,31.2407,,66,55,53,42,56,0,HOLD,0.46,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,OTIS,Otis Worldwide Corporation,US,산업재,2026-08-07,73.5442,2602400,3945990.0,1.7263,,73,55,53,58,61,1,HOLD,0.41,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,XYL,Xylem Inc.,US,산업재,2026-08-07,120.32,1517000,2025925.0,3.4171,,47,55,53,58,52,0,HOLD,0.14,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,FOXA,Fox Corporation,US,인터넷,2026-08-07,64.03,6692700,4635035.0,1.8268,,59,60,48,63,56,0,HOLD,0.24,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,FISV,"Fiserv, Inc.",US,IT,2026-08-07,52.41,9426000,8019055.0,2.1,,73,55,93,78,76,3,BUY,0.83,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,DG,Dollar General Corporation,US,소매,2026-08-07,126.59,1833500,2243560.0,3.9486,,55,55,50,68,55,0,HOLD,0.33,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PBA,Pembina Pipeline Corporation,US,에너지,2026-08-07,47.5,774900,928080.0,0.9407,,47,55,53,58,52,0,HOLD,0.12,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,HPQ,HP Inc.,US,IT,2026-08-07,30.05,17888600,15481250.0,1.4,,82,55,40,65,61,1,HOLD,0.63,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,FE,FirstEnergy Corp.,US,유틸리티,2026-08-07,47.47,4112300,4967810.0,0.9343,,60,55,45,50,53,0,HOLD,0.23,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CPRT,"Copart, Inc.",US,산업재,2026-08-07,29.66,7803100,11555990.0,1.0379,,72,55,45,45,56,1,HOLD,0.1,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,FTI,TechnipFMC plc,US,에너지,2026-08-07,69.62,3377400,3318450.0,2.7229,,43,55,45,58,48,0,HOLD,-0.1,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ZS,"Zscaler, Inc.",US,IT,2026-08-07,168.68,2083300,2175720.0,7.1951,,76,55,40,42,56,1,HOLD,0.41,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ES,Eversource Energy,US,유틸리티,2026-08-07,72.33,1491500,2352545.0,1.6536,,50,55,53,60,53,0,HOLD,0.24,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,HUBB,Hubbell Incorporated,US,산업재,2026-08-07,513.99,374215,624944.95,18.2787,,69,55,45,58,57,0,HOLD,0.34,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CINF,Cincinnati Financial Corporation,US,금융,2026-08-07,176.86,366200,833815.0,4.4636,,47,55,48,78,54,1,HOLD,0.2,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,RBLX,Roblox Corporation,US,IT,2026-08-07,37.79,18477700,13546465.0,3.2907,,20,55,43,53,39,0,AVOID,-0.58,-7,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,AWK,"American Water Works Company, Inc.",US,유틸리티,2026-08-07,134.4159,1200100,2241595.0,3.5521,,62,55,53,42,55,0,HOLD,0.33,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,FSLR,"First Solar, Inc.",US,IT,2026-08-07,250.05,5214300,2517530.0,13.3107,,58,55,40,74,54,1,HOLD,0.31,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,RF,Regions Financial Corporation,US,금융,2026-08-07,31.43,7591900,10126040.0,0.5571,,62,55,50,60,57,0,HOLD,0.44,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CNP,"CenterPoint Energy, Inc.",US,유틸리티,2026-08-07,40.68,7331300,6811935.0,1.0357,,28,55,50,42,42,0,AVOID,-0.33,-4,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,AVB,"AvalonBay Communities, Inc.",US,리츠,2026-08-07,187.55,666100,736505.0,3.4507,,43,55,45,53,48,0,HOLD,-0.07,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PPL,PPL Corporation,US,유틸리티,2026-08-07,35.46,10945500,7495860.0,0.7429,,28,55,45,58,43,0,AVOID,-0.3,-4,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,WRB,W. R. Berkley Corporation,US,금융,2026-08-07,71.6,1495900,2085705.0,1.7486,,47,55,53,63,53,0,HOLD,0.2,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,HAL,Halliburton Company,US,에너지,2026-08-07,31.89,8263200,12587115.0,1.1257,,37,55,45,84,50,1,HOLD,-0.28,-3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,NVT,nVent Electric plc,US,산업재,2026-08-07,164.69,1434600,2201470.0,9.6278,,72,55,40,50,56,1,HOLD,0.2,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,VRSN,"VeriSign, Inc.",US,IT,2026-08-07,294.56,556600,853400.0,11.5029,,87,55,38,50,60,1,HOLD,0.46,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PPG,"PPG Industries, Inc.",US,소재,2026-08-07,118.98,1266800,1912430.0,3.68,,76,55,55,60,63,1,HOLD,0.62,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,EIX,Edison International,US,유틸리티,2026-08-07,68.62,3440900,3101915.0,2.5893,,35,55,50,65,48,0,HOLD,-0.11,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,DGX,Quest Diagnostics Incorporated,US,제약/바이오,2026-08-07,238.35,574500,1119900.0,6.9236,,80,60,50,58,64,1,HOLD,0.72,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,SN,"SharkNinja, Inc.",US,소비재,2026-08-07,185.52,1476000,1728870.0,7.0732,,77,55,38,50,57,1,HOLD,0.49,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ROIV,Roivant Sciences Ltd.,US,제약/바이오,2026-08-07,36.34,6743400,4890120.0,1.3,,92,60,40,50,64,1,HOLD,0.75,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,LH,Labcorp Holdings Inc.,US,제약/바이오,2026-08-07,319.17,429300,815755.0,9.3271,,80,60,43,58,62,1,HOLD,0.64,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PHG,Koninklijke Philips N.V.,US,제약/바이오,2026-08-07,26.73,729400,1382820.0,0.74,,65,60,53,74,62,1,HOLD,0.42,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CTSH,Cognizant Technology Solutions Corporati,US,IT,2026-08-07,57.67,12627300,9656590.0,2.9014,,69,55,45,84,61,1,HOLD,0.53,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,AMRZ,Amrize Ltd,US,소재,2026-08-07,46.64,9533800,3182895.0,1.6293,,53,55,65,58,58,0,HOLD,0.11,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,SYM,Symbotic Inc.,US,산업재,2026-08-07,40.18,2337700,1648100.0,2.5588,,40,55,43,38,44,0,AVOID,-0.42,-5,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,FWONK,Liberty Media Corporation,US,인터넷,2026-08-07,102.85,2170000,2050655.0,2.7409,,66,60,56,38,58,0,HOLD,0.43,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CPAY,"Corpay, Inc.",US,IT,2026-08-07,392.94,537500,577590.0,11.5893,,91,55,35,74,64,2,WATCH,0.73,9,False,backfill
